-0.637;-1.9257;0.0128251572319;-0.7784
-2.7931;2.7949;0.087417654604;-0.2998
0.2858;2.2574;0.026639125242;0.7152
-0.637;0.0;0.0270450620074;0.0
3.0094;-2.3063;-0.0575000943285;0.7466
-1.192;-2.535;0.0185966276904;-0.2013
0.8435;0.6573;0.00450017799891;0.4433
-1.192;1.6415;0.0494128034959;0.3824
0.5755;-1.264;-0.00473437082302;-0.8334
-0.3214;-2.6679;0.00149929496576;-0.4077
1.6545;-1.9257;-0.0296067853849;0.0853
0.5755;-1.368;-0.00550292154413;-0.7588
2.8433;1.6415;-0.0252594519639;-0.9791
-1.192;-2.3063;0.020285466087;-0.2917
-1.992;2.7949;0.0726660562126;-0.1268
-0.3214;0.6573;0.0260592463158;0.615
-0.3214;-1.264;0.0118712215604;-0.8756
-2.4584;0.3058;0.0629502165341;-0.2189
-1.992;-2.6679;0.0324146207156;0.171
-2.4522;2.4471;0.0785874924868;-0.5251
-1.992;-1.264;0.042771316625;0.3548
-0.3214;0.3058;0.0234642459148;0.3034
2.0622;-1.9257;-0.0371561909093;0.4473
-1.192;0.0;0.0373081800221;0.0
-1.992;1.8947;0.0660430693016;-0.385
1.6545;-0.2821;-0.0174598679653;0.0221
2.463;-1.264;-0.0396878935093;0.6774
-0.3214;-2.7281;0.00105447626102;-0.419
2.0622;-0.9405;-0.0298760173096;0.3896
-1.992;-0.2821;0.0500103648903;0.1119
2.0622;2.4471;-0.00484030904796;-0.2943
2.8433;-1.368;-0.0474964960427;0.8442
1.2239;1.6415;0.0047290532669;0.3363
-1.821;2.3015;0.0658833688992;-0.1937
-2.4522;2.3015;0.0775172930949;-0.6165
-1.992;1.1991;0.0609223498358;-0.3631
1.2239;0.0;-0.0074005986222;0.0
-0.9285;0.0;0.0324362930815;0.0
3.0094;2.3015;-0.0234578126362;-0.7006
1.2239;-2.6679;-0.0271176688897;-0.1555
-2.4522;1.1991;0.0694102280462;-0.7277
0.2858;1.6415;0.0220920653114;0.9172
0.0;1.6415;0.0273792947621;1.0845
-1.992;-1.9257;0.0378907793537;0.4145
1.5835;1.1991;-0.00519837437726;-0.0112
0.2858;0.8913;0.0165521812565;0.7736
2.463;1.1991;-0.0214860759815;-0.7154
-2.4584;1.1991;0.0695245306599;-0.7417
0.2858;0.6573;0.014823931913;0.5624
-2.7931;2.2574;0.0834703577711;-0.7694
-1.5536;0.3058;0.0462460195722;0.0054
-2.7931;-0.6306;0.0622309664059;0.6037
-1.992;-0.9405;0.0451567569454;0.3115
2.0622;-2.6679;-0.0426399318515;0.2052
-1.821;1.6415;0.0610247077689;-0.2415
0.8435;0.8913;0.0062290293322;0.5035
-0.3214;2.7949;0.0418320698376;0.3211
-1.821;0.3058;0.051185159794;-0.0706
-2.4584;-1.9257;0.0465098526079;0.6774
-0.637;-1.264;0.017712338443;-0.7419
2.463;0.6573;-0.0254902403878;-0.4745
2.463;2.7949;-0.00969223175384;-0.2824
-2.4584;0.8913;0.0672597425914;-0.5791
-1.821;-0.6306;0.0442822743243;0.1351
3.0094;2.2574;-0.0237837329615;-0.8357
2.8433;0.8913;-0.0308035544207;-0.7674
-0.9285;1.6415;0.0445450389937;0.6271
1.5835;0.8913;-0.00747302837568;-0.0101
-2.4584;-0.6306;0.0560542402609;0.4263
2.463;-0.9405;-0.0372976276449;0.6896
3.0094;2.7949;-0.0198113098052;-0.3677
3.0094;-0.9405;-0.0474131758303;0.8557
2.0622;0.0;-0.0229254470593;0.0
0.0;-2.7281;-0.00489685806852;-0.3969
0.8435;-2.535;-0.0190906980028;-0.3914
2.0622;0.8913;-0.0163382070065;-0.3498
-0.637;-2.7281;0.00689763903156;-0.3227
1.5835;-2.535;-0.0327946564314;0.0075
2.8433;2.7949;-0.0167351818295;-0.321
2.463;-1.368;-0.0404562945997;0.7439
0.0;-0.6306;0.0106008386781;-0.6373
3.0094;-1.368;-0.0505708558667;0.9891
0.8435;-0.2821;-0.00244108504995;-0.1845
2.0622;-0.6306;-0.0275858219272;0.2553
1.2239;-1.264;-0.016742122705;-0.3043
-1.192;-0.2821;0.0352269126745;-0.0957
-1.821;-0.9405;0.0419969806695;0.1898
-1.5536;0.6573;0.0488372258311;0.0097
-2.4584;2.3015;0.0776314947649;-0.6074
-1.5536;-2.7281;0.0238614450841;-0.0063
-1.992;1.6415;0.064179410628;-0.37
0.2858;-1.368;-0.000138482549516;-0.8791
1.2239;0.3058;-0.00514072671623;0.0955
-1.821;-0.2821;0.0468517538728;0.0704
-0.637;-0.9405;0.0201012846168;-0.6812
0.5755;-1.9257;-0.00962440961867;-0.8084
1.5835;2.7949;0.00659308793377;-0.0043
2.8433;2.3015;-0.020381713886;-0.7221
0.8435;-2.3063;-0.0174004619529;-0.4933
2.8433;-0.9405;-0.0443384754648;0.7774
0.8435;-1.368;-0.0104659177835;-0.6236
-0.3214;2.2574;0.0378674682587;0.7289
3.0094;2.4471;-0.0223817534797;-0.5849
1.6545;-0.9405;-0.0223258396648;0.0695
0.2858;-0.2821;0.00788471734739;-0.2675
-0.637;1.1991;0.0358943176941;0.7735
0.0;-1.264;0.00592152073305;-0.8614
0.5755;0.3058;0.00686488341144;0.2372
-2.4522;-0.2821;0.0585068015586;0.212
0.0;1.8947;0.0292482309063;0.8895
2.8433;-2.3063;-0.0544266093301;0.7474
-1.821;-2.535;0.0302330985852;0.1376
-0.3214;1.8947;0.0351915987067;0.8608
3.0094;-1.9257;-0.0546896565241;0.8987
0.8435;0.3058;0.00190305950239;0.2019
-1.5536;-2.535;0.0252870480533;-0.0091
0.2858;2.4471;0.0280394253076;0.6018
-1.192;-1.9257;0.0230957227728;-0.3264
-0.637;-2.6679;0.00734238959175;-0.3576
-0.637;-0.6306;0.0223895578259;-0.4925
-0.637;-1.368;0.016944278988;-0.8087
-2.4522;0.6573;0.0654232759242;-0.4479
2.0622;2.2574;-0.00624218386171;-0.3647
2.463;0.3058;-0.0280879231914;-0.2432
-1.5536;2.3015;0.0609506162546;0.0118
-0.637;-2.3063;0.010013719768;-0.6104
3.0094;0.0;-0.0404651028708;0.0
-1.992;2.4471;0.0701077505001;-0.253
1.5835;0.0;-0.0140600813435;0.0
1.6545;-2.6679;-0.0350914214247;0.035
1.5835;-1.368;-0.024170399226;0.0135
-0.3214;1.6415;0.0333233114742;0.9981
-0.9285;0.6573;0.0372861262646;0.3886
-1.821;-1.9257;0.0347294241098;0.2293
-0.9285;0.3058;0.0346927960775;0.1639
0.5755;1.8947;0.0186012351856;0.7436
2.0622;-1.264;-0.0322666384899;0.4632
-2.7931;-1.264;0.0575665526471;0.9619
2.0622;2.3015;-0.00591628422031;-0.348
-1.821;2.4471;0.066954906695;-0.1593
1.2239;1.1991;0.00146029631829;0.3245
-1.192;-2.6679;0.0176151686146;-0.1629
-1.192;-0.9405;0.0303683471157;-0.3026
-0.9285;-1.264;0.0231061374579;-0.5193
2.8433;-1.9257;-0.0516157955815;0.8556
0.2858;-2.3063;-0.00707225103456;-0.6981
-2.4522;-2.535;0.0419024901249;0.4537
0.0;-1.9257;0.00103247400714;-0.9093
1.5835;-0.6306;-0.0187205994639;0.0074
1.6545;0.6573;-0.0105171924448;-0.0511
3.0094;1.1991;-0.0316047649382;-0.9625
0.8435;1.6415;0.0117710898467;0.695
-1.192;1.1991;0.0461515576244;0.364
-1.992;-1.368;0.0420043483096;0.4068
0.5755;-2.6679;-0.0151096252691;-0.3447
-0.3214;-0.6306;0.0165495770222;-0.5541
2.463;0.8913;-0.0237608803067;-0.5883
2.0622;0.6573;-0.0180676129841;-0.2745
-2.4584;-1.264;0.0513872635994;0.785
-2.7931;1.1991;0.0756929621257;-0.8219
-0.9285;2.2574;0.0490856151787;0.4475
2.8433;2.2574;-0.0207076391856;-0.738
-2.7931;-2.7281;0.0467775092125;0.3943
-0.637;-2.535;0.00832421812427;-0.4506
0.5755;-0.6306;-5.38202439102e-05;-0.503
1.6545;2.7949;0.00527862920963;-0.0268
-1.192;-2.7281;0.017170581546;-0.1578
-1.5536;-0.9405;0.0370544924241;-0.0126
1.5835;2.4471;0.00402344981376;-0.0084
0.8435;1.1991;0.00850300248814;0.5608
0.8435;-0.9405;-0.00730657852048;-0.5405
2.8433;-1.264;-0.0467282598645;0.869
-0.9285;-0.9405;0.0254944793929;-0.4391
-0.3214;-0.9405;0.0142607290435;-0.8322
0.5755;0.6573;0.00946164135646;0.4651
0.5755;-2.7281;-0.0155545392737;-0.3677
-2.7931;-2.3063;0.0498867638154;0.6744
2.8433;-2.6679;-0.0570967870372;0.4474
-1.992;0.3058;0.0543426559375;-0.1131
0.5755;2.2574;0.0212795382269;0.6483
2.0622;-2.7281;-0.0430846831728;0.1839
-2.4584;0.6573;0.0655376248971;-0.4919
0.2858;1.1991;0.0188253068821;0.9699
2.0622;-2.535;-0.0416580601012;0.2628
-1.821;1.1991;0.0577666818201;-0.2483
-0.637;-0.2821;0.0249625500064;-0.2276
2.8433;1.1991;-0.0285289067784;-0.9504
0.2858;-2.535;-0.00876238730589;-0.4925
1.2239;-2.3063;-0.0244453175449;-0.2525
1.6545;-0.6306;-0.0200354995531;0.0458
0.2858;-2.7281;-0.0101894571818;-0.3746
1.5835;-1.9257;-0.0282919788026;0.012
1.6545;-1.264;-0.0247166620366;0.0815
-1.192;2.4471;0.0553492402951;0.2442
-2.4522;-2.6679;0.0409223251733;0.3252
2.463;2.4471;-0.0122626179483;-0.5251
1.5835;-0.9405;-0.0210109489464;0.011
0.8435;2.3015;0.0166459154556;0.5115
-1.5536;0.8913;0.0505619452372;0.0143
-1.821;2.7949;0.0695140554591;-0.0796
-1.5536;2.2574;0.0606258864973;0.0137
-0.637;1.6415;0.0391579721756;0.8669
-1.5536;0.0;0.043991289595;0.0
1.2239;-0.2821;-0.00948538347943;-0.088
-2.4522;-1.368;0.0505062994998;0.7023
-0.3214;-2.535;0.00248127879026;-0.5318
0.2858;-1.9257;-0.00425962916985;-0.86
0.5755;2.4471;0.0226802176145;0.5761
-1.821;1.8947;0.0628889366282;-0.2253
2.463;-2.7281;-0.0505037014337;0.3102
-0.9285;-2.535;0.0137200378061;-0.3493
1.2239;-2.535;-0.0261354989625;-0.1971
-2.4522;2.2574;0.077193120378;-0.651
2.8433;-0.2821;-0.0394741554838;0.288
-1.192;0.8913;0.0438820639152;0.2722
-1.5536;1.1991;0.0528302448089;0.0158
-0.9285;1.1991;0.0412825989345;0.5279
-0.9285;1.8947;0.0464118873941;0.5431
0.5755;-0.2821;0.00252125320036;-0.2497
0.8435;2.4471;0.0177212051577;0.456
-2.4522;-0.6306;0.0559397897157;0.4559
-1.821;0.8913;0.0554993422539;-0.1778
3.0094;0.8913;-0.0338793021621;-0.6981
-1.5536;1.6415;0.0560897031327;0.0158
1.5835;0.6573;-0.00920234106542;-0.0077
2.0622;-2.3063;-0.039968350234;0.3764
-0.9285;2.4471;0.0504838076887;0.3501
-1.992;2.3015;0.0690365583938;-0.3096
2.0622;-0.2821;-0.0250102969772;0.1278
-2.4522;-1.9257;0.0463953122047;0.7729
1.6545;2.3015;0.00163308256548;-0.061
-1.992;0.8913;0.0586556584257;-0.3458
-0.3214;2.4471;0.0392668187904;0.5916
0.0;-2.3063;-0.00177988510699;-0.7068
-1.5536;2.7949;0.0645830762306;0.0058
0.5755;1.1991;0.0134638323942;0.7079
-0.637;2.3015;0.0440255413364;0.6584
-0.3214;1.1991;0.0300584686751;0.9049
-2.4522;-1.264;0.0512727675657;0.7632
1.2239;0.6573;-0.00254322666057;0.2075
-2.4584;-0.2821;0.0586212258191;0.2262
-1.5536;-1.9257;0.0297846391166;-0.0166
-1.821;-1.368;0.0388438626204;0.2434
-0.637;0.8913;0.0336232244391;0.6028
2.8433;-2.7281;-0.0575412927609;0.4155
3.0094;1.8947;-0.026464229478;-0.8551
-2.7931;0.0;0.0668726996956;0.0
0.0;0.0;0.0152587358969;0.0
0.8435;2.7949;0.0202895880285;0.2372
0.8435;1.8947;0.0136413566594;0.6082
1.2239;2.2574;0.00927926143805;0.2415
1.2239;-1.9257;-0.0216324900427;-0.3337
2.8433;1.8947;-0.0233881913147;-0.9617
0.0;-2.535;-0.00346988737534;-0.5291
-0.3214;2.3015;0.0381927902275;0.6739
-0.637;2.4471;0.0450991265982;0.4911
-1.821;0.6573;0.0537753325811;-0.1621
0.0;-0.2821;0.0131751159167;-0.2871
-1.992;-2.3063;0.0350828424149;0.2941
2.0622;-1.368;-0.0330351644916;0.446
3.0094;-1.264;-0.0498027058792;1.0209
-0.9285;-2.7281;0.0122937163833;-0.2256
0.2858;-0.9405;0.00302030800789;-0.8094
-2.4522;1.6415;0.0726645012797;-0.7892
1.6545;2.4471;0.00270890070694;-0.0546
1.5835;-0.2821;-0.0161449671119;0.0033
-1.992;-2.535;0.0333953313959;0.2489
-0.637;2.7949;0.0476632865064;0.2837
3.0094;-2.6679;-0.0601698882063;0.4962
-2.7931;1.8947;0.0808056884818;-0.9611
-1.5536;1.8947;0.057954779656;0.015
-2.4522;-2.3063;0.0435890393668;0.6233
-1.992;-2.7281;0.0319703670948;0.1519
1.2239;-0.6306;-0.0120609385769;-0.2012
-2.4522;-2.7281;0.0404783155657;0.2996
-2.7931;-1.9257;0.0526916491184;0.9086
-2.4584;2.7949;0.081257534074;-0.2716
-2.4584;-2.6679;0.0410369115057;0.3263
-2.4522;0.8913;0.0671454133774;-0.5752
