-2.4522;0.0;-0.00816049566985;0.0
2.463;2.2574;-0.528596373838;-0.5644
-2.7931;-2.535;0.555630802921;0.5513
0.2858;-0.6306;-0.645334928513;-0.5907
2.8433;0.0;-0.0167469637473;0.0
-0.9285;0.8913;0.470976644924;0.4977
1.5835;2.3015;-0.00303460222574;-0.0098
-1.821;-1.264;0.213034736044;0.2389
0.8435;-1.9257;-0.678193829532;-0.6636
-2.7931;-1.368;0.964803913376;0.837
2.463;-2.535;0.430459360123;0.4642
-0.637;0.6573;0.496706184025;0.5265
-1.992;0.6573;-0.250505137474;-0.2713
-0.9285;-2.6679;-0.266711174824;-0.2908
1.5835;-1.264;0.0111107221602;0.0122
0.0;0.8913;0.847767521774;0.8132
1.2239;0.8913;0.264838561868;0.2518
1.6545;0.3058;-0.0338012971406;-0.0239
0.2858;-2.6679;-0.433564424608;-0.4083
-0.9285;-0.6306;-0.3774467551;-0.3686
1.5835;1.8947;-0.0234893982798;-0.0125
-1.192;0.6573;0.23553684013;0.2248
3.0094;-0.2821;0.283925193428;0.2541
-1.192;-1.264;-0.305847297507;-0.3579
2.0622;1.6415;-0.515817692988;-0.4614
-1.192;0.3058;0.117015556601;0.119
-0.637;0.3058;0.263178086255;0.2642
-0.3214;-1.368;-0.914233337725;-0.9096
1.6545;-2.7281;0.0166672653543;0.0369
-1.821;-2.7281;0.0886128864681;0.1073
1.2239;2.7949;0.13085280886;0.1237
2.0622;1.1991;-0.448180943764;-0.4643
1.2239;2.3015;0.270142692108;0.255
3.0094;0.6573;-0.560174036512;-0.5822
0.0;2.2574;0.738575396075;0.7395
1.2239;-1.368;-0.333490305284;-0.3483
0.0;2.3015;0.711785862798;0.7487
-0.3214;-0.2821;-0.262913293913;-0.2655
1.2239;-2.7281;-0.134360248399;-0.1338
1.6545;0.0;0.00280174694106;0.0
1.6545;-1.368;0.0755412310419;0.084
-0.9285;-1.9257;-0.586580278722;-0.5798
-1.5536;2.4471;0.00415760902357;0.0104
-0.3214;0.8913;0.743697130634;0.6816
0.5755;0.8913;0.690021656378;0.6953
-2.4584;-2.7281;0.313082989102;0.3208
-1.992;0.0;-0.000926379425114;0.0
2.463;1.6415;-0.807279586276;-0.7309
1.6545;2.2574;-0.0596392901136;-0.0701
1.6545;1.1991;-0.0828836222263;-0.0804
3.0094;-0.6306;0.632425999163;0.6275
0.8435;2.2574;0.525439151911;0.514
-2.4584;-2.3063;0.581680943749;0.5964
2.463;-2.6679;0.366476620098;0.3705
1.5835;-2.3063;0.00788470664208;0.0101
0.2858;-1.264;-0.922343393475;-0.9303
1.5835;2.2574;-0.00602661869568;-0.0096
-0.3214;-1.9257;-0.874093921937;-0.8451
-1.5536;-2.6679;-0.0194852523608;-0.0084
-1.192;-1.368;-0.312076872642;-0.3735
0.0;-2.6679;-0.440264661889;-0.4338
-1.192;2.7949;0.122389658681;0.1293
-1.5536;-2.3063;0.00955060417073;-0.0129
2.463;2.3015;-0.503591795162;-0.6328
1.2239;-0.9405;-0.260430562498;-0.2722
0.0;1.1991;0.969448197229;0.9919
1.5835;1.6415;-0.0170040620295;-0.0138
-0.637;1.8947;0.805182808748;0.7903
2.8433;0.6573;-0.527925208766;-0.5816
-1.192;1.8947;0.348107928939;0.3269
-2.4584;-2.535;0.431353108675;0.4427
-1.992;-0.6306;0.238027224418;0.224
-0.9285;2.7949;0.192357415651;0.1863
-0.9285;2.3015;0.459779777533;0.4317
2.463;-1.9257;0.710321830536;0.7247
0.0;2.4471;0.616348747778;0.6283
2.8433;-2.535;0.545439100483;0.5551
2.463;0.0;-0.00790892743635;0.0
0.2858;1.8947;0.875254864011;0.9052
1.2239;1.8947;0.315493379085;0.3066
0.8435;-1.264;-0.620530145538;-0.6821
-2.7931;-0.2821;0.270954699633;0.2553
2.8433;0.3058;-0.286306641021;-0.2743
1.5835;-2.7281;-0.0118036598198;0.0053
2.0622;2.7949;-0.185427539965;-0.1565
-2.4584;2.2574;-0.623948047355;-0.6143
2.8433;-0.6306;0.588991584022;0.5326
-2.7931;0.8913;-0.72701076234;-0.7722
-2.7931;0.3058;-0.299198528877;-0.2724
-1.5536;-1.264;-0.0115041540338;-0.0153
-2.4584;-0.9405;0.627115132724;0.6778
-2.7931;0.6573;-0.585266484353;-0.62
-1.821;-2.3063;0.220114525569;0.1933
0.0;0.6573;0.663149864565;0.6465
0.5755;-0.9405;-0.650603746681;-0.6232
-0.9285;-0.2821;-0.185276572024;-0.1582
0.0;-1.368;-0.951800723024;-0.931
-0.3214;0.0;0.0210038077587;0.0
2.463;-2.3063;0.550920851825;0.5583
-2.7931;-2.6679;0.459733789062;0.4525
3.0094;-2.7281;0.453183180156;0.3624
-0.3214;-2.3063;-0.67788603636;-0.656
0.5755;1.6415;0.81446429914;0.8146
-2.4584;1.8947;-0.751529567292;-0.7337
0.2858;0.3058;0.299015539048;0.2863
-2.7931;2.4471;-0.646186253839;-0.5671
2.463;-0.6306;0.465424975705;0.4678
2.0622;0.3058;-0.142765431353;-0.1541
-1.192;2.2574;0.290765429603;0.2957
1.5835;0.3058;-0.0124761091536;-0.0039
-2.7931;2.3015;-0.743849468023;-0.7378
-1.821;2.2574;-0.209126086896;-0.1825
-1.821;-2.6679;0.100365077233;0.1204
-1.5536;-0.6306;-0.00229172498177;-0.0107
-0.9285;-1.368;-0.569416889527;-0.5573
-2.4522;-0.9405;0.623646212783;0.6438
-2.7931;-0.9405;0.784714725365;0.699
-2.4522;2.7949;-0.250072029521;-0.2737
2.0622;1.8947;-0.456803458106;-0.4819
1.6545;0.8913;-0.0905299213057;-0.0689
1.2239;2.4471;0.240803002843;0.2203
0.5755;-2.535;-0.474895396718;-0.4879
-1.192;-0.6306;-0.219404065171;-0.21
1.6545;-2.3063;0.0658021431719;0.0644
0.0;-0.9405;-0.79454308729;-0.7999
-2.7931;1.6415;-0.903412777014;-0.8764
0.0;0.3058;0.188555058396;0.2865
-1.821;0.0;0.00467557276744;0.0
-0.637;2.2574;0.625555975233;0.6217
-2.4584;2.4471;-0.497748042491;-0.4713
-0.9285;-2.3063;-0.454924487835;-0.4826
2.463;1.8947;-0.723557230482;-0.7446
1.5835;-2.6679;-0.0139144699099;0.0058
-1.5536;-0.2821;0.00761538246488;-0.005
-1.992;2.2574;-0.327808083626;-0.3306
0.8435;-2.7281;-0.26187466271;-0.2496
1.6545;1.8947;-0.0915271962772;-0.0746
0.2858;2.3015;0.688753475744;0.699
0.5755;2.3015;0.619238961775;0.6252
1.6545;-2.535;0.0312527438937;0.0473
0.8435;-0.6306;-0.380250369126;-0.3601
2.8433;2.4471;-0.567944343268;-0.6486
0.0;2.7949;0.353681574847;0.3221
-1.5536;-1.368;0.00565456649738;-0.0152
2.463;-0.2821;0.205313176239;0.2145
1.6545;1.6415;-0.0961069273365;-0.0756
-2.4584;1.6415;-0.780814029182;-0.7328
-1.192;2.3015;0.28140821613;0.2557
-2.4522;1.8947;-0.74797178466;-0.7241
0.5755;-2.3063;-0.622343601652;-0.6576
-2.4584;-1.368;0.785375326084;0.7405
0.8435;-2.6679;-0.297832718709;-0.328
0.5755;2.7949;0.300929588559;0.2891
3.0094;1.6415;-1.02259239972;-1.0567
3.0094;-2.535;0.605157630664;0.5933
3.0094;0.3058;-0.305842130151;-0.2928
0.5755;0.0;0.00345779981873;0.0
0.8435;0.0;-0.00581790048395;0.0
-2.4522;0.3058;-0.227925554764;-0.2482
0.2858;2.7949;0.340449884692;0.3506
0.2858;0.0;-0.0282100574728;0.0
-2.4584;0.0;-0.00814060469025;0.0
-0.637;-1.9257;-0.769272477933;-0.7784
-2.7931;2.7949;-0.326587248695;-0.2998
0.2858;2.2574;0.713963678977;0.7152
-0.637;0.0;0.0239961478479;0.0
3.0094;-2.3063;0.778455129128;0.7466
-1.192;-2.535;-0.218431235141;-0.2013
0.8435;0.6573;0.438165431324;0.4433
-1.192;1.6415;0.376623827517;0.3824
0.5755;-1.264;-0.830646477858;-0.8334
-0.3214;-2.6679;-0.409016718978;-0.4077
1.6545;-1.9257;0.0925343118559;0.0853
0.5755;-1.368;-0.866521517286;-0.7588
2.8433;1.6415;-0.975915099242;-0.9791
-1.192;-2.3063;-0.281853572197;-0.2917
-1.992;2.7949;-0.153623356045;-0.1268
-0.3214;0.6573;0.579219639807;0.615
-0.3214;-1.264;-0.888063291893;-0.8756
-2.4584;0.3058;-0.22935699388;-0.2189
-1.992;-2.6679;0.173890014724;0.171
-2.4522;2.4471;-0.494809069161;-0.5251
-1.992;-1.264;0.367412527049;0.3548
-0.3214;0.3058;0.291781721146;0.3034
2.0622;-1.9257;0.451505154351;0.4473
-1.192;0.0;0.00773066227231;0.0
-1.992;1.8947;-0.383738403884;-0.385
1.6545;-0.2821;0.0280389572348;0.0221
2.463;-1.264;0.74870487841;0.6774
-0.3214;-2.7281;-0.360754460358;-0.419
2.0622;-0.9405;0.382012459675;0.3896
-1.992;-0.2821;0.106092046845;0.1119
2.0622;2.4471;-0.262360908191;-0.2943
2.8433;-1.368;0.958733893769;0.8442
1.2239;1.6415;0.343280605558;0.3363
-1.821;2.3015;-0.201183068431;-0.1937
-2.4522;2.3015;-0.594633052886;-0.6165
-1.992;1.1991;-0.411073322232;-0.3631
1.2239;0.0;-0.00569789246347;0.0
-0.9285;0.0;0.00351993399516;0.0
3.0094;2.3015;-0.730394884005;-0.7006
1.2239;-2.6679;-0.156484207267;-0.1555
-2.4522;1.1991;-0.727904104976;-0.7277
0.2858;1.6415;0.93352312172;0.9172
0.0;1.6415;0.982635742754;1.0845
-1.992;-1.9257;0.493556474262;0.4145
1.5835;1.1991;-0.0154303077282;-0.0112
0.2858;0.8913;0.797614280699;0.7736
2.463;1.1991;-0.736695420171;-0.7154
-2.4584;1.1991;-0.730675175151;-0.7417
0.2858;0.6573;0.648554841618;0.5624
-2.7931;2.2574;-0.76719791326;-0.7694
-1.5536;0.3058;0.0106666716262;0.0054
-2.7931;-0.6306;0.567131880043;0.6037
-1.992;-0.9405;0.315180052949;0.3115
2.0622;-2.6679;0.223829186174;0.2052
-1.821;1.6415;-0.220507096687;-0.2415
0.8435;0.8913;0.561324627373;0.5035
-0.3214;2.7949;0.330637224713;0.3211
