-0.637;0.0;0.0225540782166;0.0
3.0094;-2.3063;-0.0274845973284;0.7466
-1.192;-2.535;0.0274773429759;-0.2013
0.8435;0.6573;0.0037284076063;0.4433
-1.192;1.6415;0.0313642604202;0.3824
0.5755;-1.264;0.0054581363514;-0.8334
-0.3214;-2.6679;0.0159272646304;-0.4077
1.6545;-1.9257;-0.0093309138035;0.0853
0.5755;-1.368;0.00536124975946;-0.7588
2.8433;1.6415;-0.0216237447964;-0.9791
-1.192;-2.3063;0.0276902075005;-0.2917
-1.992;2.7949;0.0429278084861;-0.1268
-0.3214;0.6573;0.0190237242818;0.615
-0.3214;-1.264;0.0172346394152;-0.8756
-2.4584;0.3058;0.0467264124191;-0.2189
-1.992;-2.6679;0.0378472777497;0.171
-2.4522;2.4471;0.0486355625743;-0.5251
-1.992;-1.264;0.0391531068461;0.3548
-0.3214;0.3058;0.0186964231994;0.3034
2.0622;-1.9257;-0.0146867444672;0.4473
-1.192;0.0;0.0298366773418;0.0
-1.992;1.8947;0.0420907258527;-0.385
1.6545;-0.2821;-0.00779931876818;0.0221
2.463;-1.264;-0.0193354009816;0.6774
-0.3214;-2.7281;0.0158712021309;-0.419
2.0622;-0.9405;-0.0137686418516;0.3896
-1.992;-0.2821;0.0400663466446;0.1119
2.0622;2.4471;-0.0106117927274;-0.2943
2.8433;-1.368;-0.0244282595176;0.8442
1.2239;1.6415;-0.000350791218371;0.3363
-1.821;2.3015;0.040227262509;-0.1937
-2.4522;2.3015;0.0485002331478;-0.6165
-1.992;1.1991;0.0414438634642;-0.3631
1.2239;0.0;-0.00188025282936;0.0
-0.9285;0.0;0.026379429736;0.0
3.0094;2.3015;-0.0231907234011;-0.7006
1.2239;-2.6679;-0.00436615184182;-0.1555
-2.4522;1.1991;0.0474755493406;-0.7277
0.2858;1.6415;0.0119688126503;0.9172
0.0;1.6415;0.0157211161418;1.0845
-1.992;-1.9257;0.0385376448348;0.4145
1.5835;1.1991;-0.0054864338744;-0.0112
0.2858;0.8913;0.0112700609848;0.7736
2.463;1.1991;-0.017040033509;-0.7154
-2.4584;1.1991;0.0475567919275;-0.7417
0.2858;0.6573;0.0110521051084;0.5624
-2.7931;2.2574;0.0529251406545;-0.7694
-1.5536;0.3058;0.034864439301;0.0054
-2.7931;-0.6306;0.0502415144979;0.6037
-1.992;-0.9405;0.0394539921215;0.3115
2.0622;-2.6679;-0.0153783988529;0.2052
-1.821;1.6415;0.03961342663;-0.2415
0.8435;0.8913;0.00394641159785;0.5035
-0.3214;2.7949;0.0210140591949;0.3211
-1.821;0.3058;0.0383710744953;-0.0706
-2.4584;-1.9257;0.0446518603327;0.6774
-0.637;-1.264;0.0213772642591;-0.7419
2.463;0.6573;-0.0175449379764;-0.4745
2.463;2.7949;-0.0155529064902;-0.2824
-2.4584;0.8913;0.0472706781588;-0.5791
-1.821;-0.6306;0.0375000548584;0.1351
3.0094;2.2574;-0.0232318195983;-0.8357
2.8433;0.8913;-0.0223228508922;-0.7674
-0.9285;1.6415;0.0279073062107;0.6271
1.5835;0.8913;-0.00577324774196;-0.0101
-2.4584;-0.6306;0.0458559118252;0.4263
2.463;-0.9405;-0.0190339309329;0.6896
3.0094;2.7949;-0.02273092987;-0.3677
3.0094;-0.9405;-0.0262118659186;0.8557
2.0622;0.0;-0.012892198768;0.0
0.0;-2.7281;0.011651489346;-0.3969
0.8435;-2.535;0.000754213435096;-0.3914
2.0622;0.8913;-0.0120616088989;-0.3498
-0.637;-2.7281;0.0200140718572;-0.3227
1.5835;-2.535;-0.0089660124755;0.0075
2.8433;2.7949;-0.0205488953913;-0.321
2.463;-1.368;-0.0194323186785;0.7439
0.0;-0.6306;0.0136050733127;-0.6373
3.0094;-1.368;-0.0266102369687;0.9891
0.8435;-0.2821;0.00285321190898;-0.1845
2.0622;-0.6306;-0.0134798485082;0.2553
1.2239;-1.264;-0.00305801071808;-0.3043
-1.192;-0.2821;0.0295741410941;-0.0957
-1.821;-0.9405;0.0372117813402;0.1898
-1.5536;0.6573;0.0351914586754;0.0097
-2.4584;2.3015;0.048581469208;-0.6074
-1.5536;-2.7281;0.032041564498;-0.0063
-1.992;1.6415;0.0418552698923;-0.37
0.2858;-1.368;0.0091656021642;-0.8791
1.2239;0.3058;-0.00159532130284;0.0955
-1.821;-0.2821;0.0378242281252;0.0704
-0.637;-0.9405;0.0216784566526;-0.6812
0.5755;-1.9257;0.00484169101703;-0.8084
1.5835;2.7949;-0.00399945726776;-0.0043
2.8433;2.3015;-0.0210086936468;-0.7221
0.8435;-2.3063;0.000967294967021;-0.4933
2.8433;-0.9405;-0.0240298808166;0.7774
0.8435;-1.368;0.00184150546084;-0.6236
-0.3214;2.2574;0.0205136058898;0.7289
3.0094;2.4471;-0.0230550406435;-0.5849
1.6545;-0.9405;-0.00841284822649;0.0695
0.2858;-0.2821;0.0101770984175;-0.2675
-0.637;1.1991;0.0236704072864;0.7735
0.0;-1.264;0.0130151475023;-0.8614
0.5755;0.3058;0.00692053271211;0.2372
-2.4522;-0.2821;0.0460986415985;0.212
0.0;1.8947;0.0159569144656;0.8895
2.8433;-2.3063;-0.0253026381099;0.7474
-1.821;-2.535;0.0357284686696;0.1376
-0.3214;1.8947;0.0201758981915;0.8608
3.0094;-1.9257;-0.0271299339885;0.8987
0.8435;0.3058;0.00340093351035;0.2019
-1.5536;-2.535;0.0322212476533;-0.0091
0.2858;2.4471;0.0127191457293;0.6018
-1.192;-1.9257;0.0280444488341;-0.3264
-0.637;-2.6679;0.0200701244676;-0.3576
-0.637;-0.6306;0.0219669828648;-0.4925
-0.637;-1.368;0.0212804348924;-0.8087
-2.4522;0.6573;0.0469719147635;-0.4479
2.0622;2.2574;-0.0107885691298;-0.3647
2.463;0.3058;-0.0178725015729;-0.2432
-1.5536;2.3015;0.0367210562045;0.0118
-0.637;-2.3063;0.0204068095853;-0.6104
3.0094;0.0;-0.0253354442062;0.0
-1.992;2.4471;0.0426044003906;-0.253
1.5835;0.0;-0.00660378453204;0.0
1.6545;-2.6679;-0.0100225438227;0.035
1.5835;-1.368;-0.00787854066954;0.0135
-0.3214;1.6415;0.0199401421991;0.9981
-0.9285;0.6573;0.0269912468459;0.3886
-1.821;-1.9257;0.0362952978565;0.2293
-0.9285;0.3058;0.0266640718971;0.1639
0.5755;1.8947;0.00840065812304;0.7436
2.0622;-1.264;-0.0140701093623;0.4632
-2.7931;-1.264;0.049652859179;0.9619
2.0622;2.3015;-0.0107474734848;-0.348
-1.821;2.4471;0.040362674929;-0.1593
1.2239;1.1991;-0.000762991180202;0.3245
-1.192;-2.6679;0.0273536440163;-0.1629
-1.192;-0.9405;0.0289613863238;-0.3026
-0.9285;-1.264;0.025202839084;-0.5193
2.8433;-1.9257;-0.0249479671359;0.8556
0.2858;-2.3063;0.00829156613689;-0.6981
-2.4522;-2.535;0.0440040941557;0.4537
0.0;-1.9257;0.0123988504632;-0.9093
1.5835;-0.6306;-0.0071913998265;0.0074
1.6545;0.6573;-0.00692394758384;-0.0511
3.0094;1.1991;-0.024218031749;-0.9625
0.8435;1.6415;0.00464532030162;0.695
-1.192;1.1991;0.0309525753888;0.364
-1.992;-1.368;0.0390563758076;0.4068
0.5755;-2.6679;0.00415023901182;-0.3447
-0.3214;-0.6306;0.0178244667899;-0.5541
2.463;0.8913;-0.017326872902;-0.5883
2.0622;0.6573;-0.0122796697558;-0.2745
-2.4584;-1.264;0.0452670549033;0.785
-2.7931;1.1991;0.0519418021302;-0.8219
-0.9285;2.2574;0.0284805414923;0.4475
2.8433;2.2574;-0.0210497902929;-0.738
-2.7931;-2.7281;0.048292080063;0.3943
-0.637;-2.535;0.0201938680178;-0.4506
0.5755;-0.6306;0.00604820730348;-0.503
1.6545;2.7949;-0.00493208327545;-0.0268
-1.192;-2.7281;0.0272976115607;-0.1578
-1.5536;-0.9405;0.033704885566;-0.0126
1.5835;2.4471;-0.00432353655117;-0.0084
0.8435;1.1991;0.00423316881651;0.5608
0.8435;-0.9405;0.0022397996754;-0.5405
2.8433;-1.264;-0.0243313441076;0.869
-0.9285;-0.9405;0.0255039749238;-0.4391
-0.3214;-0.9405;0.0175358871476;-0.8322
0.5755;0.6573;0.0072479750482;0.4651
0.5755;-2.7281;0.00409415463877;-0.3677
-2.7931;-2.3063;0.0486841289061;0.6744
2.8433;-2.6679;-0.025639602469;0.4474
-1.992;0.3058;0.0406131097907;-0.1131
0.5755;2.2574;0.00873851857841;0.6483
2.0622;-2.7281;-0.0154344991554;0.1839
-2.4584;0.6573;0.047053160521;-0.4919
0.2858;1.1991;0.0115567542851;0.9699
2.0622;-2.535;-0.0152545495477;0.2628
-1.821;1.1991;0.0392019561446;-0.2483
-0.637;-0.2821;0.0222914421283;-0.2276
2.8433;1.1991;-0.0220360145274;-0.9504
0.2858;-2.535;0.00807852612331;-0.4925
1.2239;-2.3063;-0.00402921355012;-0.2525
1.6545;-0.6306;-0.00812406764085;0.0458
0.2858;-2.7281;0.00789864734817;-0.3746
1.5835;-1.9257;-0.00839823311927;0.012
1.6545;-1.264;-0.00871430298477;0.0815
-1.192;2.4471;0.0321139036524;0.2442
-2.4522;-2.6679;0.0438805252803;0.3252
2.463;2.4471;-0.0158770211382;-0.5251
1.5835;-0.9405;-0.00748017718591;0.011
0.8435;2.3015;0.00526018520296;0.5115
-1.5536;0.8913;0.035409157736;0.0143
-1.821;2.7949;0.0406861343425;-0.0796
-1.5536;2.2574;0.0366800319837;0.0137
-0.637;1.6415;0.0240822540549;0.8669
-1.5536;0.0;0.034579931642;0.0
1.2239;-0.2821;-0.00214310306554;-0.088
-2.4522;-1.368;0.045089108686;0.7023
-0.3214;-2.535;0.0160510300666;-0.5318
0.2858;-1.9257;0.0086461018287;-0.86
0.5755;2.4471;0.00891522552127;0.5761
-1.821;1.8947;0.0398489194546;-0.2253
2.463;-2.7281;-0.0206997951637;0.3102
-0.9285;-2.535;0.0240196610555;-0.3493
1.2239;-2.535;-0.00424231562379;-0.1971
-2.4522;2.2574;0.048459243661;-0.651
2.8433;-0.2821;-0.0234163287923;0.288
-1.192;0.8913;0.0306661395352;0.2722
-1.5536;1.1991;0.0356955111579;0.0158
-0.9285;1.1991;0.0274955411653;0.5279
-0.9285;1.8947;0.0281429686786;0.5431
0.5755;-0.2821;0.00637286323037;-0.2497
0.8435;2.4471;0.00539582673754;0.456
-2.4522;-0.6306;0.0457746586285;0.4559
-1.821;0.8913;0.0389156685853;-0.1778
3.0094;0.8913;-0.0245048641267;-0.6981
-1.5536;1.6415;0.0361070769036;0.0158
1.5835;0.6573;-0.00599129416558;-0.0077
2.0622;-2.3063;-0.015041424484;0.3764
-0.9285;2.4471;0.0286570969294;0.3501
-1.992;2.3015;0.0424690093716;-0.3096
2.0622;-0.2821;-0.0131550846558;0.1278
-2.4522;-1.9257;0.0445705997942;0.7729
1.6545;2.3015;-0.00539183954322;-0.061
-1.992;0.8913;0.0411576202077;-0.3458
-0.3214;2.4471;0.020690232303;0.5916
0.0;-2.3063;0.012044359366;-0.7068
-1.5536;2.7949;0.0371800362788;0.0058
0.5755;1.1991;0.00775268642743;0.7079
-0.637;2.3015;0.0246966570908;0.6584
-0.3214;1.1991;0.0195282150029;0.9049
-2.4522;-1.264;0.0451857980984;0.7632
1.2239;0.6573;-0.0012678103878;0.2075
-2.4584;-0.2821;0.0461798927959;0.2262
-1.5536;-1.9257;0.0327882000447;-0.0166
-1.821;-1.368;0.0368141056535;0.2434
-0.637;0.8913;0.0233838597671;0.6028
2.8433;-2.7281;-0.0256957009709;0.4155
3.0094;1.8947;-0.02356981444;-0.8551
-2.7931;0.0;0.050827539717;0.0
0.0;0.0;0.0141923783783;0.0
0.8435;2.7949;0.00571983652613;0.2372
0.8435;1.8947;0.00488120604724;0.6082
1.2239;2.2574;0.000223059013378;0.2415
1.2239;-1.9257;-0.00367457310809;-0.3337
2.8433;1.8947;-0.0213877889924;-0.9617
0.0;-2.535;0.0118313458801;-0.5291
-0.3214;2.3015;0.0205546667699;0.6739
-0.637;2.4471;0.0248321955631;0.4911
-1.821;0.6573;0.0386980193679;-0.1621
0.0;-0.2821;0.0139296480518;-0.2871
-1.992;-2.3063;0.0381836287109;0.2941
2.0622;-1.368;-0.0141670263638;0.446
3.0094;-1.264;-0.0265133234578;1.0209
-0.9285;-2.7281;0.0238398974919;-0.2256
0.2858;-0.9405;0.00956381468941;-0.8094
-2.4522;1.6415;0.0478867712257;-0.7892
1.6545;2.4471;-0.00525616731765;-0.0546
1.5835;-0.2821;-0.00686665469211;0.0033
-1.992;-2.535;0.0379708987635;0.2489
-0.637;2.7949;0.0251559574488;0.2837
3.0094;-2.6679;-0.0278215541329;0.4962
-2.7931;1.8947;0.05258814053;-0.9611
-1.5536;1.8947;0.0363426245651;0.015
-2.4522;-2.3063;0.0442167341257;0.6233
-1.992;-2.7281;0.0377912805388;0.1519
1.2239;-0.6306;-0.00246782412088;-0.2012
-2.4522;-2.7281;0.0438245516508;0.2996
-2.7931;-1.9257;0.0490378732979;0.9086
-2.4584;2.7949;0.0490400561184;-0.2716
-2.4584;-2.6679;0.0439617899634;0.3263
-2.4522;0.8913;0.0471894337677;-0.5752
